Date,Close,High,Low,Open,Volume
2023-07-03,27.228315353393555,27.36818647700718,26.715452195399823,26.762077088976255,30995800
2023-07-05,27.11641502380371,27.43345715825757,26.995193868186732,27.172363112660957,37492000
2023-07-06,26.370433807373047,26.873970149504334,26.20258776714341,26.85532019424379,52098000
2023-07-07,26.603557586669922,26.873974871229287,26.379763419895916,26.389086620606637,34288000
2023-07-10,26.724777221679688,26.901948260469783,26.54760618288959,26.659504149114348,36086000
2023-07-11,27.060468673706055,27.116416766158224,26.500982413510993,26.72477656187746,40978700
2023-07-12,27.37750816345215,27.8717195260263,27.293585143664533,27.51737927024563,41855500
2023-07-13,27.66657829284668,27.85307430741577,27.424134185329983,27.526707171198765,39589000
2023-07-14,27.14438819885254,28.06753960869657,27.088438335062552,27.974291614270822,58720300
2023-07-17,27.41480827331543,27.564004368467693,27.153715996077846,27.181689152320303,49477200
2023-07-18,28.62702751159668,28.77622360019245,27.899695245774048,27.974293290071934,98253800
2023-07-19,29.400983810424805,29.559504881850163,28.617703431447485,28.804197658763492,70619800
2023-07-20,29.550180435180664,29.65275163955408,29.149215260330916,29.214488329993387,42128800
2023-07-21,29.82059669494629,29.941819630458113,29.298410376550695,29.71802549400286,70872400
2023-07-24,30.445358276367188,30.631850725336516,29.82059718955049,29.839247145870512,64548600
2023-07-25,29.97911834716797,30.575902687253976,29.90451852609959,30.547925975795707,51208800
2023-07-26,30.2215633392334,30.342786280693122,29.979121013429516,30.0630440410377,41814600
2023-07-27,29.792621612548828,30.529278820306214,29.671398684877513,30.240209856510045,45529500
2023-07-28,29.746000289916992,29.98844439575344,29.56882925516001,29.979121195791624,33296500
2023-07-31,29.839244842529297,30.072363942861557,29.63410067451764,29.745996846684875,29093400
2023-08-01,29.484907150268555,29.78329934000877,29.298411142402045,29.690051336075516,32712000
2023-08-02,29.083940505981445,29.167863527417023,28.70162530991165,29.055965572650365,38855100
2023-08-03,29.289081573486328,29.4196276913969,28.794868475091707,28.850818335816925,27933400
2023-08-04,29.186513900756836,29.531530990239407,29.065292737648672,29.242463771629332,30768100
2023-08-07,29.727346420288086,29.745996374872675,29.289083158895625,29.289083158895625,31745200
2023-08-08,29.158538818359375,29.195836951253558,28.42188157420432,29.186511973390594,45951800
2023-08-09,28.77622413635254,29.167864320852914,28.748249202260478,29.11191445266879,30732100
2023-08-10,28.85082244873047,29.205162724383527,28.72027453365179,28.916095516990946,26062600
2023-08-11,29.17719078063965,29.279761987070863,28.67365261275667,28.72027572672015,35720700
2023-08-14,28.841495513916016,29.009341551517316,28.673649476314715,28.95339168661182,32563700
2023-08-15,27.918344497680664,28.487153904153516,27.825096500019626,28.44053079460181,43406100
2023-08-16,27.312236785888672,27.82509813532934,27.237636960529432,27.741175110357926,47220400
2023-08-17,27.30290985107422,27.54535393044397,27.144388790661598,27.4521059339852,37202200
2023-08-18,27.14438819885254,27.368182318339798,27.0231652725318,27.079115136321786,31430400
2023-08-21,27.18168830871582,27.32155942126034,26.855321193740146,27.24696137599942,34959000
2023-08-22,26.519628524780273,27.2656089111571,26.50097857048147,27.163035941071207,37564200
2023-08-23,26.528953552246094,26.584901636691086,26.27718450440732,26.528953552246094,44686600
2023-08-24,26.68747329711914,26.845994344064167,26.4543542150563,26.48232736662707,31934800
2023-08-25,26.575580596923828,26.845999639161676,26.389084583066158,26.70612673948952,34253200
2023-08-28,26.818025588989258,27.041819745872985,26.64085454783044,26.752752515551233,33075200
2023-08-29,27.200336456298828,27.284259473957587,26.780721368005025,26.939242425965176,30428200
2023-08-30,27.079116821289062,27.29358597682309,26.976543843182494,27.246961087430254,33366400
2023-08-31,26.956884384155273,27.23895779633719,26.82525036425425,27.201348844956474,37243000
2023-09-01,27.248361587524414,27.389398299334804,27.04150786309445,27.04150786309445,35228600
2023-09-05,26.938079833984375,27.37999713150441,26.797043123588672,27.210752361677933,46543600
2023-09-06,26.69361686706543,26.853458959405067,26.4397514914265,26.703019554071194,45022600
2023-09-07,26.44915199279785,26.844055874287427,26.38333497811278,26.712421844917284,35023600
2023-09-08,26.665409088134766,26.684212667701406,26.28930880273682,26.439749992923442,36513900
2023-09-11,26.778234481811523,27.041504290890774,26.70301479255729,26.806442537798933,34168300
2023-09-12,27.23896026611328,27.398802359077102,26.703019658346115,26.759433987221822,42284000
2023-09-13,27.154335021972656,27.44581290951538,26.985092053134323,27.379995900515084,37215700
2023-09-14,27.455219268798828,27.68087838415316,27.361194189056384,27.427011206862325,44634800
2023-09-15,27.11672592163086,27.3517876915525,27.03210354098875,27.220153674277654,61661100
2023-09-18,27.0415096282959,27.07911858365678,26.787642454437933,27.07911858365678,25752300
2023-09-19,26.938079833984375,27.210752361677933,26.806445810065593,27.04150759185146,34888100
2023-09-20,26.84405517578125,27.238959046995078,26.82525159591705,27.08851964780687,26641100
2023-09-21,26.373929977416992,26.881664263378838,26.34572371267177,26.665407864563527,39906000
2023-09-22,25.988428115844727,26.505565073903544,25.950819166072215,26.392734637828127,41284400
2023-09-25,25.950820922851562,25.969626295700344,25.715759142378957,25.856795851986707,32749200
2023-09-26,25.5465145111084,25.856795991268456,25.39607511426589,25.706356594425948,42237400
2023-09-27,25.640539169311523,25.960223330795277,25.452489029599068,25.602928424017417,38296300
2023-09-28,25.913209915161133,25.988429612416702,25.546514115212606,25.546514115212606,36734300
2023-09-29,25.743967056274414,26.317518411224793,25.64054108574341,26.22349333434092,40645900
